               data_ora   rad  temperatura elevazione
2023-03-01 03:17:23.604  3311        40.22         40
2023-03-01 03:17:23.823  3322        40.22         40
2023-03-01 03:17:24.026  3293        40.22         40
2023-03-01 03:17:24.229  3300        40.22         40
2023-03-01 03:17:24.433  3312        40.22         40
2023-03-01 03:17:24.636  3309        40.22         40
2023-03-01 03:17:24.839  3296        40.22         40
2023-03-01 03:17:25.058  3292        40.22         40
2023-03-01 03:17:25.276  3297        40.22         40
2023-03-01 03:17:25.479  3305        40.22         40
2023-03-01 03:17:25.698  3294        40.26         40
2023-03-01 03:17:25.901  3296        40.26         40
2023-03-01 03:17:26.104  3300        40.26         40
2023-03-01 03:17:26.323  3296        40.26         40
2023-03-01 03:17:26.526  3310        40.26         40
2023-03-01 03:17:26.729  3302        40.26         40
2023-03-01 03:17:26.917  3298        40.26         40
2023-03-01 03:17:27.120  3294        40.26         40
2023-03-01 03:17:27.323  3337        40.26         40
2023-03-01 03:17:27.526  3344        40.26         40
2023-03-01 03:17:27.745  3333        40.26         40
2023-03-01 03:17:27.948  3317        40.26         40
2023-03-01 03:17:28.136  3304        40.26         40
2023-03-01 03:17:28.354  3299        40.26         40
2023-03-01 03:17:28.557  3307        40.26         40
2023-03-01 03:17:28.760  3301        40.26         40
2023-03-01 03:17:28.979  3305        40.26         40
2023-03-01 03:17:29.198  3302        40.26         40
2023-03-01 03:17:29.401  3311        40.29         40
2023-03-01 03:17:29.620  3326        40.29         40
2023-03-01 03:17:29.823  3324        40.29         40
2023-03-01 03:17:30.042  3335        40.29         40
2023-03-01 03:17:30.245  3328        40.29         40
2023-03-01 03:17:30.448  3311        40.29         40
2023-03-01 03:17:30.667  3310        40.29         40
2023-03-01 03:17:30.838  3314        40.29         40
2023-03-01 03:17:31.042  3328        40.29         40
2023-03-01 03:17:31.245  3339        40.29         40
2023-03-01 03:17:31.463  3313        40.29         40
2023-03-01 03:17:31.667  3342        40.32         40
2023-03-01 03:17:31.854  3337        40.32         40
2023-03-01 03:17:32.073  3313        40.32         40
2023-03-01 03:17:32.276  3328        40.32         40
2023-03-01 03:17:32.479  3334        40.32         40
2023-03-01 03:17:32.698  3318        40.32         40
2023-03-01 03:17:32.901  3332        40.32         40
2023-03-01 03:17:33.104  3336        40.32         40
2023-03-01 03:17:33.323  3356        40.32         40
2023-03-01 03:17:33.541  3353        40.32         40
2023-03-01 03:17:33.745  3332        40.32         40
2023-03-01 03:17:33.963  3328        40.32         40
2023-03-01 03:17:34.166  3324        40.32         40
2023-03-01 03:17:34.370  3344        40.32         40
2023-03-01 03:17:34.573  3338        40.35         40
2023-03-01 03:17:34.760  3336        40.35         40
2023-03-01 03:17:34.963  3330        40.35         40
2023-03-01 03:17:35.182  3331        40.35         40
2023-03-01 03:17:35.385  3322        40.35         40
2023-03-01 03:17:35.573  3323        40.35         40
2023-03-01 03:17:35.776  3337        40.35         40
2023-03-01 03:17:35.994  3335        40.35         40
2023-03-01 03:17:36.198  3349        40.35         40
2023-03-01 03:17:36.401  3349        40.35         40
2023-03-01 03:17:36.619  3356        40.35         40
2023-03-01 03:17:36.823  3360        40.38         40
2023-03-01 03:17:37.026  3336        40.38         40
2023-03-01 03:17:37.244  3316        40.38         40
2023-03-01 03:17:37.448  3312        40.38         40
2023-03-01 03:17:37.666  3342        40.38         40
2023-03-01 03:17:37.885  3344        40.38         40
2023-03-01 03:17:38.088  3362        40.38         40
2023-03-01 03:17:38.291  3369        40.38         40
2023-03-01 03:17:38.510  3334        40.38         40
2023-03-01 03:17:38.682  3354        40.38         40
2023-03-01 03:17:38.885  3332        40.38         40
2023-03-01 03:17:39.088  3323        40.38         40
2023-03-01 03:17:39.291  3332        40.38         40
2023-03-01 03:17:39.494  3328        40.38         40
2023-03-01 03:17:39.697  3328        40.38         40
2023-03-01 03:17:39.916  3337        40.38         40
2023-03-01 03:17:40.119  3325        40.38         40
2023-03-01 03:17:40.322  3346        40.38         40
2023-03-01 03:17:40.541  3327        40.38         40
2023-03-01 03:17:40.744  3313        40.38         40
2023-03-01 03:17:40.963  3304        40.38         40
2023-03-01 03:17:41.166  3303        40.38         40
2023-03-01 03:17:41.369  3316        40.38         40
2023-03-01 03:17:41.588  3325        40.38         40
2023-03-01 03:17:41.807  3300        40.38         40
2023-03-01 03:17:42.010  3304        40.41         40
2023-03-01 03:17:42.213  3316        40.41         40
2023-03-01 03:17:42.432  3322        40.41         40
2023-03-01 03:17:42.604  3311        40.41         40
2023-03-01 03:17:42.807  3307        40.41         40
2023-03-01 03:17:43.010  3318        40.41         40
2023-03-01 03:17:43.213  3298        40.41         40
2023-03-01 03:17:43.416  3311        40.41         40
2023-03-01 03:17:43.635  3312        40.41         40
2023-03-01 03:17:43.838  3318        40.41         40
2023-03-01 03:17:44.041  3311        40.41         40
2023-03-01 03:17:44.244  3304        40.41         40
2023-03-01 03:17:44.463  3325        40.38         40
2023-03-01 03:17:44.666  3308        40.38         40
2023-03-01 03:17:44.869  3330        40.38         40
2023-03-01 03:17:45.088  3303        40.38         40
2023-03-01 03:17:45.291  3304        40.41         40
2023-03-01 03:17:45.510  3324        40.41         40
2023-03-01 03:17:45.728  3305        40.41         40
2023-03-01 03:17:45.931  3321        40.41         40
2023-03-01 03:17:46.135  3307        40.38         40
2023-03-01 03:17:46.353  3322        40.38         40
2023-03-01 03:17:46.525  3299        40.38         40
2023-03-01 03:17:46.728  3302        40.38         40
2023-03-01 03:17:46.931  3318        40.38         40
2023-03-01 03:17:47.135  3302        40.38         40
2023-03-01 03:17:47.338  3309        40.38         40
2023-03-01 03:17:47.556  3307        40.38         40
2023-03-01 03:17:47.760  3312        40.38         40
2023-03-01 03:17:47.963  3298        40.38         40
2023-03-01 03:17:48.181  3312        40.38         40
2023-03-01 03:17:48.385  3309        40.38         40
2023-03-01 03:17:48.588  3304        40.38         40
2023-03-01 03:17:48.806  3303        40.38         40
2023-03-01 03:17:49.009  3296        40.38         40
2023-03-01 03:17:49.213  3305        40.38         40
2023-03-01 03:17:49.431  3323        40.38         40
2023-03-01 03:17:49.634  3290        40.38         40
2023-03-01 03:17:49.853  3296        40.38         40
2023-03-01 03:17:50.072  3308        40.38         40
2023-03-01 03:17:50.275  3307        40.38         40
2023-03-01 03:17:50.447  3297        40.38         40
2023-03-01 03:17:50.634  3314        40.38         40
2023-03-01 03:17:50.853  3306        40.41         40
2023-03-01 03:17:51.056  3297        40.41         40
2023-03-01 03:17:51.259  3300        40.38         40
2023-03-01 03:17:51.478  3307        40.38         40
2023-03-01 03:17:51.681  3289        40.38         40
2023-03-01 03:17:51.900  3304        40.38         40
2023-03-01 03:17:52.103  3301        40.38         40
2023-03-01 03:17:52.306  3306        40.38         40
2023-03-01 03:17:52.509  3309        40.38         40
2023-03-01 03:17:52.728  3289        40.38         40
2023-03-01 03:17:52.931  3302        40.38         40
2023-03-01 03:17:53.134  3311        40.38         40
2023-03-01 03:17:53.353  3301        40.38         40
2023-03-01 03:17:53.556  3302        40.41         40
2023-03-01 03:17:53.775  3304        40.38         40
2023-03-01 03:17:53.994  3303        40.38         40
2023-03-01 03:17:54.197  3309        40.38         40
2023-03-01 03:17:54.353  3293        40.38         40
2023-03-01 03:17:54.572  3309        40.38         40
2023-03-01 03:17:54.775  3304        40.38         40
2023-03-01 03:17:54.978  3301        40.38         40
2023-03-01 03:17:55.197  3311        40.38         40
2023-03-01 03:17:55.400  3297        40.38         40
2023-03-01 03:17:55.603  3312        40.38         40
2023-03-01 03:17:55.806  3300        40.38         40
2023-03-01 03:17:56.025  3324        40.38         40
2023-03-01 03:17:56.228  3305        40.38         40
2023-03-01 03:17:56.431  3310        40.38         40
2023-03-01 03:17:56.650  3323        40.38         40
2023-03-01 03:17:56.853  3304        40.38         40
2023-03-01 03:17:57.056  3302        40.38         40
2023-03-01 03:17:57.275  3322        40.38         40
2023-03-01 03:17:57.478  3308        40.38         40
2023-03-01 03:17:57.681  3320        40.38         40
2023-03-01 03:17:57.900  3317        40.38         40
2023-03-01 03:17:58.118  3303        40.38         40
2023-03-01 03:17:58.275  3324        40.38         40
2023-03-01 03:17:58.493  3304        40.38         40
2023-03-01 03:17:58.697  3327        40.38         40
2023-03-01 03:17:58.900  3300        40.35         40
2023-03-01 03:17:59.118  3299        40.35         40
2023-03-01 03:17:59.321  3327        40.35         40
2023-03-01 03:17:59.525  3313        40.35         40
2023-03-01 03:17:59.743  3322        40.35         40
2023-03-01 03:17:59.931  3319        40.35         40
2023-03-01 03:18:00.134  3318        40.35         40
2023-03-01 03:18:00.353  3319        40.35         40
2023-03-01 03:18:00.571  3311        40.35         40
2023-03-01 03:18:00.775  3322        40.35         40
2023-03-01 03:18:00.978  3326        40.35         40
2023-03-01 03:18:01.196  3299        40.35         40
2023-03-01 03:18:01.400  3310        40.35         40
2023-03-01 03:18:01.603  3316        40.35         40
2023-03-01 03:18:01.821  3291        40.35         40
2023-03-01 03:18:02.040  3304        40.35         40
2023-03-01 03:18:02.212  3296        40.35         40
2023-03-01 03:18:02.415  3302        40.35         40
2023-03-01 03:18:02.618  3305        40.35         40
2023-03-01 03:18:02.821  3285        40.35         40
2023-03-01 03:18:03.040  3306        40.35         40
2023-03-01 03:18:03.243  3288        40.35         40
2023-03-01 03:18:03.446  3291        40.35         40
2023-03-01 03:18:03.649  3290        40.32         40
2023-03-01 03:18:03.853  3305        40.35         40
2023-03-01 03:18:04.056  3298        40.32         40
2023-03-01 03:18:04.274  3316        40.32         40
2023-03-01 03:18:04.493  3294        40.32         40
2023-03-01 03:18:04.696  3309        40.32         40
2023-03-01 03:18:04.915  3306        40.32         40
2023-03-01 03:18:05.118  3304        40.32         40
2023-03-01 03:18:05.321  3282        40.32         40
2023-03-01 03:18:05.540  3288        40.32         40
2023-03-01 03:18:05.743  3283        40.32         40
2023-03-01 03:18:05.962  3314        40.32         40
2023-03-01 03:18:06.118  3309        40.32         40
2023-03-01 03:18:06.337  3313        40.32         40
2023-03-01 03:18:06.540  3307        40.32         40
2023-03-01 03:18:06.743  3305        40.32         40
2023-03-01 03:18:06.962  3314        40.32         40
2023-03-01 03:18:07.165  3315        40.32         40
2023-03-01 03:18:07.368  3311        40.32         40
2023-03-01 03:18:07.571  3300        40.32         40
2023-03-01 03:18:07.774  3309        40.32         40
2023-03-01 03:18:07.977  3309        40.32         40
2023-03-01 03:18:08.196  3323        40.32         40
2023-03-01 03:18:08.415  3323        40.32         40
2023-03-01 03:18:08.618  3323        40.32         40
2023-03-01 03:18:08.837  3308        40.32         40
2023-03-01 03:18:09.040  3315        40.32         40
2023-03-01 03:18:09.243  3317        40.32         40
2023-03-01 03:18:09.456  3309        40.32         40
2023-03-01 03:18:09.659  3306        40.32         40
2023-03-01 03:18:09.878  3277        40.32         40
2023-03-01 03:18:10.050  3299        40.32         40
2023-03-01 03:18:10.253  3301        40.32         40
2023-03-01 03:18:10.472  3327        40.29         40
2023-03-01 03:18:10.675  3293        40.29         40
2023-03-01 03:18:10.878  3303        40.29         40
2023-03-01 03:18:11.097  3312        40.29         40
2023-03-01 03:18:11.284  3306        40.29         40
2023-03-01 03:18:11.487  3320        40.29         40
2023-03-01 03:18:11.691  3311        40.29         40
2023-03-01 03:18:11.909  3306        40.29         40
2023-03-01 03:18:12.112  3311        40.29         40
2023-03-01 03:18:12.331  3322        40.29         40
2023-03-01 03:18:12.550  3301        40.29         40
2023-03-01 03:18:12.753  3322        40.29         40
2023-03-01 03:18:12.956  3308        40.26         40
2023-03-01 03:18:13.175  3321        40.26         40
2023-03-01 03:18:13.378  3316        40.26         40
2023-03-01 03:18:13.581  3307        40.26         40
2023-03-01 03:18:13.800  3319        40.26         40
2023-03-01 03:18:13.972  3300        40.26         40
2023-03-01 03:18:14.175  3305        40.26         40
2023-03-01 03:18:14.393  3309        40.26         40
2023-03-01 03:18:14.597  3304        40.26         40
2023-03-01 03:18:14.800  3289        40.26         40
2023-03-01 03:18:15.003  3314        40.26         40
2023-03-01 03:18:15.206  3305        40.26         40
2023-03-01 03:18:15.409  3300        40.26         40
